가문의영광  솽교활,29.71,30.8,39.49,긍정
황교안이를 말한 개돼지는누구냐?? 진심 그것들은 닥그네같은수준의 대통령을 원한다니 또 나라를 말이쳐먹고싶으냐?? 돌았고나,0.08,38.73,61.19,긍정
황교안이 2위? 뻥치네,0.03,42.16,57.8,긍정
"황교안~풋~!개도 대통령 할수있나?
맨날 하는소리가 멍멍멍 인데 ㅋ",0.02,39.36,60.62,긍정
"황교안  조국이 대선후보  ?!
이나라에  이렇게 인물이없나?
조국은  법무장관을 끝으로 정치
는 안하겠다했으니 안나올 것이고
황교안  니도 스스로 사라지면 안되
겄나 이낙연은?  글쎄올시다",0.24,31.36,68.4,긍정
황교안????,0.19,36.3,63.51,긍정
황교안은 뺍시다,0.16,25.87,73.97,긍정
♩♬♪♪♬~들이  조국을  지지한다,35.15,28.5,36.35,긍정
"황교안이 저기 낀다는것 자체가 국민수준이 아직도
...",0.08,49.29,50.63,긍정
마치   이낙연총리가 1등이라 하면서 황교활이  띠우는 개비에스 ᆢ기레기중 상 기레기,13.17,25.41,61.43,긍정
황교안? 대행으로 하지않았었나?ㅋㅋㅋ,0.4,31.92,67.68,긍정
황교안을 적극 응원합니다,0.05,31.53,68.42,긍정
"황교안은 진심
이해를
못하겠네 수준이
이정도 밖에 안되나??? 박근혜2도 아니고",0.13,16.65,83.22,긍정
황교안이는 두드러기 핑계로 군대도 안간 사람이네,0.28,35.49,64.23,긍정
황교안이가 낄곳은아닌거같은데,0.13,29.0,70.87,긍정
"황교안,홍정웅.오세훈..대선차기 앞설수 있다..",0.24,44.73,55.03,긍정
차기 이낙연 차차기 조국,35.46,4.89,59.65,긍정
황교안 나오면 땡큐지,0.39,30.82,68.79,긍정
"황교안과 유승민 
자바당들",0.23,8.61,91.16,긍정
ㅠ 황교안이 2등 ㅠㅠ황교안이 싫고 대통령깜이 아니라고 생각해도 우리 대한민국은 국민의 다양성 의사의 표현을 인정하는 나라이니까 수긍하고 받아드립니다  자한당 당신들같이 편협하고 이기적이고 자기애만 강한 사람이 아니니까요 ㅎ,17.95,40.13,41.92,긍정
황교안? 저 사람되믄 두번째 탄핵 대통령 탄생하겠넼ㅋㅋㅋ애초에 될 일도 없을것 같지만ㅋㅋㅋ,0.27,41.56,58.17,긍정
"그러니까 
황교안씨 문서 왜 봉인했냐고 물었는데
왜 대답이 없어요?",15.37,10.45,74.18,긍정
황교안2위라니까 우리집강아지도 웃는다,0.14,23.71,76.16,긍정
"황교안이  자한당 대선 후보가 꼭 되길바란다
대선에서 얼마나 지지를 받을지 참궁금하다",0.23,35.21,64.55,긍정
황교안? 어디가서 조사했니? 황교안 친척들에게 했구만.,0.24,34.18,65.58,긍정
황교안이 2위란다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.09,34.69,65.22,긍정
황교안 자유한국당 승리 더망쪼당 이낙연 낙마,5.66,29.68,64.65,긍정
"자한당은 조국이 민주당 대선 후보되면

까무러칠 것이다..

선거는 하나마나니까...",0.07,1.7,98.23,긍정
"자한당 바퀴벌레보다 극혐하지만,

조국이는 빼라.

걍 법무장관 하고나서,

서울대가 받아주면 돌아가라.
그게 국이한텐  바른길이다.

대권은 언감생심 꿈도 꾸지 말고
이카루스처럼 불타 없어지지 말고",0.54,1.11,98.35,긍정
믿음직 스런 이낙연 최고 ..,3.41,43.48,53.11,긍정
"황교안이
저기서 왜나와? ㅎㅎ",0.19,45.86,53.95,긍정
황교안 미친,0.1,40.53,59.37,긍정
황교안이 어디서 목을 내밀어,0.05,36.43,63.51,긍정
이낙연.조국 지지 합니다,0.17,46.84,52.98,긍정
그래도 자한당 친일파가 2위네.,18.47,9.4,72.13,긍정
"황교안? ㅎㅎ 
여긴 한국입니다",0.75,29.56,69.69,긍정
제발 황교안으로 계속 대권후보 가주세요. 박근혜 탄핵한 국민들이 다시 박근혜 시다.바리 뽑으면 ㅋ,16.62,28.91,54.48,긍정
풉 황교안. ..사람보는 눈이 그리도 없어서야...,5.22,17.5,77.28,긍정
차기 이낙연 차차기 조국,35.46,4.89,59.65,긍정
황교안 나와주면 고맙지 ㅋ,0.17,30.42,69.41,긍정
그래 황교안으로 계속 가즈아~~~!! 땡큐ㅋ,38.74,10.07,51.19,긍정
황교안이  2위라는거에 . . .  웃기다,0.14,31.15,68.71,긍정
황교안 오빠 싫어요. 군대도 안간넘이 무슨 군통제권을 갖습니까? 말이안되죠. 횡교안오빠 꺼져주세요.,0.12,46.49,53.39,긍정
황교안? 군대도 안간 놈이? 인물이 그리도 없나?,0.19,37.88,61.93,긍정
"황교안이 1등이다,뒤에서 일등이여 이것들아 조작하지 말고 제대로 하자,",0.08,38.9,61.03,긍정
황교안이 어떻게 순위권에 있는건지 이해를 못하겠네,0.11,47.96,51.93,긍정
황교안??? 뭐죠???,0.36,30.1,69.54,긍정
자한당에 인뭏이 없는건 확실하네 황교안이 대선후보라니,0.17,11.58,88.25,긍정
황교안이가 2위 헐,0.32,26.42,73.26,긍정
"황교안이 대권주자
차라리 개 가 더 적합하다",0.05,40.92,59.03,긍정
"이낙연도 좋고 조국도 좋고.
두분 다 응원합니다.",0.34,37.35,62.32,긍정
"황교안
파이팅!!!",0.79,37.14,62.07,긍정
"황교안 지지합니다
더불어 이 쪽은 더 이상 안 되겠다",0.08,30.24,69.68,긍정
너무 웃겨서 3 위가 누구라그ㅡㅡㅋ ㅋ ㅋㅡㅡㅡ,14.89,0.68,84.44,긍정
황교안은 박근혜 정부 총리 아닌가요??? 벌써 잊은 건가요?? 대통령 권한대행 할땐 뭐 한거죠???  벌써 잊은 건가요???,0.67,27.06,72.27,긍정
저기 황교안이라는 인간이 2라는 숫자를 달고 있다니 헛웃음이 난다,11.46,34.25,54.29,긍정
황교안 그냥 웃어야지 ㅋㅋㅋㅋ,0.26,36.9,62.84,긍정
황교안이 저기서 왜나와,0.04,46.61,53.36,긍정
황교안이 대선후보에 올라 있다는 사실이 너무 놀랍다 정말인가? 진짜? 누가 이런 사람을 지지하는걸까 정말 미스테리다. ㅋㅋ,0.27,49.19,50.54,긍정
이낙연총리 지지합니다 다음은 조국장관입니다,0.01,45.38,54.62,긍정
황교안...?,0.16,37.48,62.36,긍정
황교안이 2위래 ㅋㅋㅋㅋ,0.04,38.39,61.57,긍정
황교안? 지나가던 개가 웃는다. 깜도 안되는데 야당에 인물이 없으니 노오력하네 진짜... 다음 총선 후 없어질 정당 빨아준다고 고생한다 기레기야.,0.17,34.45,65.38,긍정
황교안 부인은 왜 교수직 사퇴 했을까요?,0.22,35.9,63.89,긍정
이낙연 총리님  응원합니다~👍,0.01,37.93,62.06,긍정
"황교안? 
이것들이 장난 하나!

꺼져! 

황교안 같은 소리 하고 있네! 개레기들 눈깔이 좀..........",0.13,37.08,62.79,긍정
황교안이 2위 ㅋㅋㅋ 넘 조으다 ㅋㅋㅋ 꼭 완주해라.,0.1,34.93,64.97,긍정
"황교안, 고맙습니다. 
제발 나와주세요~ ㅋ",0.02,48.88,51.1,긍정
"황교안이가 대통령?
개가 다 웃겠다 .",0.17,34.04,65.79,긍정
황교안 2위??ㅋㅋ,0.2,27.58,72.22,긍정
"문재인 지지자에요.
차기는 이낙연으로 결정했습니다.",0.26,45.55,54.19,긍정
황교안 제발 좀 잘해봐라. 이번 정부 맘에 아드는데 지지할 인재가 없다.,0.07,41.08,58.85,긍정
황교안 아니다,0.28,42.18,57.54,긍정
황교안이 2등이라? 못 믿겠다,0.04,42.31,57.65,긍정
황교안이  여론조사에서?  에혀,0.04,39.46,60.5,긍정
이낙연형님  무한지지합니다,0.18,43.64,56.17,긍정
황교안  웃긴다,0.12,45.77,54.11,긍정
"자한당 일단 제외. 나라 망함.
이낙연은 무난한데 전투력이 약해 보이고,
박원순은 거기까지고,
이재명은 전투력은 쎄지만 약점이 많아 보이고,
조국은 다 좋은데 마누라가 문제고...
좀 더 기다려봐야 할 듯.",0.17,2.8,97.03,긍정
황교안 ㅋㅋㅋ,0.29,35.64,64.07,긍정
자한당과 언론의 조국 대통령 만들기,31.69,4.48,63.83,긍정
"이낙연 지지한다.
동성론자 조국이는 더 이상 나대지마라.",0.02,42.71,57.27,긍정
쪼국~~푸하하,27.0,31.58,41.42,긍정
"황교안 깜도 아닙니다.!!!
SBS..!!! 역쉬!!!’ 퇴출!!",0.04,39.7,60.26,긍정
자한당 광신도들은 군면제자 하자인간들을 좋아한다는데예,0.02,0.83,99.15,긍정
황교안???,0.24,35.73,64.03,긍정
황교안이 대선후보  2위?,0.09,41.92,57.99,긍정
"황교안이 2위라고
엠병하네",0.05,40.09,59.86,긍정
총리의능력이.  다르자,0.06,42.32,57.63,긍정
황교안 14? 1.4 아니고ㅋㅋ,0.07,27.9,72.03,긍정
"황교안이가 깜이 되나, 억지로 띄워놓느라 애쓴다..",0.27,31.44,68.29,긍정
황교안ㅋㅋㅋㅋㅋㅋㅋ,0.29,35.64,64.07,긍정
황교안 뭐임,0.04,38.54,61.42,긍정
황교안 파이팅!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.04,35.69,64.28,긍정
"황교안과 나경원이 만들어준
대권 후보.

문통이 법무부 장관 뽑았는데
그들이 대권 후보로 만들어줬어~~",0.41,9.3,90.29,긍정
캬 황교안.. 진짜 생각없는 친구들 많군..,2.88,20.4,76.72,긍정
너무 늙음,8.76,8.12,83.12,긍정
황교안이가 군대도 안간게 이번에 군대는 정부와 뜻이 달라도 된다고 발언한 놈이냐?뷴신이네.저런놈 지지하는 뷴신은 또 어느 개돼지냐,1.51,31.54,66.95,긍정
"황교안이 왜 껴있지? ㅋ
몰했나
밖에 돌아다니면서 깽판치며 헛소리한거말고는
한게 없는데",0.16,49.65,50.19,긍정
"황교안이 대통령 되면 
공안 검찰,
국정원 국민 사찰  
100%다시 시작됩니다",0.14,44.08,55.78,긍정
황교안은  먹사가 딱임....,0.13,20.09,79.78,긍정
"싸가지 이낙연, 최악저질 ♩♪국이, 패륜불륜조폭 이재명, 거기다가 원숭이까지 좀 꺼져주라",12.63,11.36,76.01,긍정
"차기 이낙연
차차기  조국
그 다음 임종석~이 때쯤이면  일본침몰.",16.39,3.65,79.96,긍정
"헉~  요즘 민주당  정말 맘에 안들지만 그래도 황교안은 아니지 않나?  차이가 너무 적다
자한당 너무 싫다 결사반대 !",8.38,35.67,55.95,긍정
황교안??  제2의 박근혜 만들자고?? 미쳤군,0.48,38.82,60.7,긍정
황교안은 악업이 너무많아서 국회의원도 대전하면 낙마한다~국회의원도못하는사람이라는거지,0.42,29.24,70.34,긍정
자슥...황이 치고 올라왔다는걸 강조하고 싶디는거네? 그래 제발 담마진이 야권대표로 나오길....,46.1,3.83,50.07,긍정
황교안 민심은 이해할수가 없군...니들은 그 아무도 욕하지마라,0.1,42.43,57.47,긍정
"황교안 고추가루냐
거기왜끼냐",0.08,41.41,58.52,긍정
황교안??? 풉!!!!~~인물이 그리도 없냐??,0.41,24.98,74.6,긍정
차기 이낙연 차차기 조국,35.46,4.89,59.65,긍정
이낙연이낙연 응원합니다,0.0,38.43,61.56,긍정
황교안?ㅎㅎㅎㅎㅎ,0.29,31.77,67.94,긍정
ㅍㅎ  황교안????ㅋㅋㅋㅋㅋ,19.44,11.97,68.59,긍정
황교안이  어딜봐서?,0.05,38.76,61.19,긍정
황교안???미쳤냐?,0.34,26.03,73.63,긍정
황교안따위가 2위라니,0.18,27.77,72.05,긍정
황교안 지지하는 ♪♪♬♬♪♪들은 진짜 뭐지,0.01,31.37,68.62,긍정
황교안이 대통대면 우리나라 입영대상남성들 전부 두드러기 생길듯....,0.17,49.25,50.58,긍정
황교안이를 대통령으로 원하는 사람들의 뇌 구조가 궁금해지네요...,0.05,40.3,59.65,긍정
푸하하  황교안이가 2위?  조만간 1위하겠네.,14.08,17.41,68.52,긍정
"황교안 누가 지지하냐?
치매 개빤쯔교 태극기 모독단,
자한당 자식 일베충 
자한당 지지 경북 치매 정신병자 
교활스런 떡검 벌레충

맨 꼴지

내년엔 사라질 이름 황교활
앗싸 ~신나부러 
대한민국 만만세",1.17,35.19,63.64,긍정
황교안 선호도 2위라니 말도안됨,0.06,19.48,80.46,긍정
도대체  황교안 이를  누가 찍어  다늙은  영감들이나  찍지,22.56,23.34,54.1,긍정
"황교안이 아직도 2등이라는게 
이 나라 현실.",0.05,36.99,62.96,긍정
"자한당이
죽이려던  조국장관이

드디어등장이네",0.02,0.64,99.34,긍정
황교안 나라망한다.,0.14,30.3,69.56,긍정
황교안은 비극이다,0.2,26.32,73.47,긍정
자한당 하고 기레기 들 하고 한패거리 인가요 ?난잘몰라서,0.07,1.27,98.67,긍정
프하하 왠 이낙연 ㅋㅋ 대체 멀 했는데 그리고 조국????  그런 쓰레기가????,13.5,17.52,68.98,긍정
대체 황교안의 멍청함을 보고도 뽑겠다는 사람들은 누구냐. 토착왜구들이냐?,7.25,12.65,80.11,긍정
우리집안. 여론조사는 이낙연 100%다.,10.68,43.53,45.8,긍정
황교안이  망친나라를살리는길이다.,0.1,32.94,66.95,긍정
무능한 황교안을 찍겠다는 사람은 무능이 뭔지 모르는 사람이지 .. 그가 무능하다는것은 박정권때 검증된것이니 만큼 이의가 없을것이고,2.96,2.16,94.87,긍정
황교안 대표님 한표 👍자유한국당 화이팅,0.7,25.12,74.18,긍정
황교안이가 대선주자라니 대한민국의 미래는 없다.남북 화해는 없어지고 대결구도로 갈것이 뻔하다. 우리는 남과북이 평화롭게 살고 서로 내왕 하기를 간절히 원하고 있다.,0.69,34.47,64.83,긍정
"이낙연총리, 조국 장관 지지할께요!!!",0.03,47.97,51.99,긍정
이낙연 총리는 2선으로 두고 조국 or 김경수로 가자! 이낙연 총리 문통 임기 끝나면 70이다. 건강보다는 70이면 생각이 정말 좋은게 좋다는 식으로 갈수밖에 없다. 이낙연 총리 이전엔 사실 딱히 한게 없잖아!,0.07,49.33,50.59,긍정
"적페정권  황교안  지지하는 사람들  참 
한심하기 짝이없다..
.그렇게  당하고도 또 지지하는거보면.",36.6,24.75,38.65,긍정
자한당 덕에 조국 교수 대통령하게 생겼다,0.06,1.81,98.13,긍정
"황교안 당대표도 자격상실인데 대권주자 키득키득
비교깜도 안된다.
이낙연총리도 조국장관도 참 멋진분들이다.",0.5,26.4,73.1,긍정
이재명♥,37.77,18.32,43.91,긍정
"황교안이 대한민국 보수 후보 1위라 든든합니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
아 존 나 웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",0.16,46.74,53.1,긍정
황교안 ㅎㅎㅎ2위????ㅎㅎ 깜이나되냐?ㅎㅎㅎ,0.12,37.73,62.15,긍정
황교안? 장난하냐?,0.37,28.95,70.68,긍정
"꼭두각시 총리.
비리종합세트. 조군
이건  아니지
여론조사  편파적으로  하저 말고.
그따위  하려거든  기사 올리지마라",26.66,17.65,55.69,긍정
"황교안이 대통령되는순간 이나라는 일본이
조종하는 식민속국이되어 경졔적위안부강제징용의역사가되풀이될것이다.",0.14,43.82,56.05,긍정
이낙연총리님지지합니다,0.01,42.75,57.24,긍정
황교안 2위  웃겨  주위에  물어봐도  노답,0.23,30.72,69.05,긍정
차기 이낙연 차차기 조국 !!!굿 ㅋㅋㅋㅋㅋ,40.52,6.47,53.01,긍정
"황교안을 지지하는 국민이 있다니..
참....세력이란게 무섭군!",0.12,36.62,63.26,긍정
황교안은 대통령 깜냥은 안됨,0.11,18.71,81.18,긍정
이낙연  입니다,0.05,26.67,73.28,긍정
황교안?,0.23,34.43,65.34,긍정
"황교안씨 지지자들은 도데체 어떤것들이야?
뇌구조가 의심스럽네ㆍㆍㆍ",0.08,34.39,65.52,긍정
"황교안 대표 자녀 둘이 모두
장관상을 받았다는 사실을 
아는 사람이.. 얼마나 될까...",0.5,32.75,66.76,긍정
황교안이 대권주자? 부끄럽다.,0.03,41.33,58.64,긍정
멋지다 대갈이 빠개져도 좀비처럼 민주당 ♪~국이네...좀비같은 무뇌아  벼응쉰들,0.82,0.97,98.21,긍정
황교안은 겨들어가고!!!!,0.13,23.14,76.73,긍정
"저기 황교안이 왜 들어가냐, 참.",2.85,31.86,65.28,긍정
풉 황교안 대선 후보 개떵구멍에 같은 소리 하네 닭그네 탄핵 당하고 황교안 이름으로 시계 돌리고 태극기 집회 어른들한터 .문재인 정부에서 탄핵 시커다고 뻥치고 .문재인 대통령 돼기전후에 닭그네가 탄핵 당해는데 저런넘 대통령 하면 나라 말아먹은다,22.99,35.84,41.16,긍정
🍳이낙연이 대통령 될수있는이유 ✔️ 1. 일단 말은 조근조근하는데 촌철살인이고 재미있다 ✔️ 2. 의전을 꼭챙기지않고 겸손하다 ✔️ 3.말실수가 없다 ✔️ 4. 상황에 맞는 말을 잘한다 ✔️ 5. 융통성이 많고 신선하다 ✔️ 6. 진실하다 (아들 군입대를 회피하기보다 나서서 입대 시키려했음ㅡㅡ탄원서 사건)ᆢ ᆢᆢᆢᆢᆢᆢᆢ,7.87,22.2,69.93,긍정
황교안????,0.19,36.3,63.51,긍정
"황교안은 아니다

그냥 내가하께  기호4번",0.07,24.62,75.31,긍정
황교안 사이비 교주님 아니에요?,0.04,35.6,64.37,긍정
황교안이   후보에?   에이 설마..,0.05,43.32,56.63,긍정
자한당. 기레기언론들 떡검들이 왜 조국을 그리 반대했는지 이제야 알겠다ㆍ조국이 대권후보로 떠오르니까 그리 반대했구나,0.09,1.65,98.26,긍정
황교안 지지자들은 일본인 들인가??,0.11,34.37,65.52,긍정
"차기 이낙연 총리닝
차차기 조국 법무부 장관님",0.62,13.97,85.41,긍정
황교안 격하게 지지합니다 소대가리 탄핵하고 좌파놈들 일망타진하여 전원 구속해 주세요,0.15,44.61,55.25,긍정
황교안이 답이다,0.14,34.49,65.37,긍정
황교안 뽑은데  말이되나???,0.11,22.88,77.01,긍정
"이낙연,조국
화이팅~♡",0.63,29.59,69.78,긍정
"황교안 2위 못지않게 조국 3위인게 놀랍다
조로남불 하는게 그 나경원이랑 비슷하던데",0.15,29.09,70.75,긍정
황교안만이 대한민국을 구한다,0.1,40.21,59.69,긍정
이낙연총리님 차기대통령 지지합니다!!,0.02,45.05,54.93,긍정
황교안이 이낙연과 지지율이 비슷하다는 건...자한당 세력의 장난질이다...황교안은 무조건 진다...그래서 여론조작하는 거지...,0.18,38.78,61.05,긍정
"황교활이 대통 후보자라는 것도 웃기지만. 그 밑에서 다시 개돼지 취급받아야 정신차릴려나.
민주당 욕해도 자한당의 위선과 비리, 부패와 비견될까.
우리는 투표를 통해 최선을  뽑는 게 아닙니다. 최악을 피하기위해 차악을 선택하는 겁니다.",42.44,11.9,45.66,긍정
"황교안 화이팅
인막 학맥
죄다 동원해야지
분이 안풀려서 원ᆢ",0.07,47.79,52.14,긍정
황교안 아들. 나경원 아들.딸.사학재단. 장제원 사학. 특검,0.3,19.2,80.5,긍정
"미친더불위선당이
별짓꺼리다하는구나",6.0,33.91,60.09,긍정
황교안이 품위잇고 차분한 대통령 감이죠,0.06,36.08,63.86,긍정
응원하고 지지합니다.  의견이 다른 것에 대해 토론하고 통찰하며 차이를 좁혀가는 과정으로 보겠습니다.  강장관님 노고가 있어 문통 외교가 또한 빛이 나리라 믿습니다,31.91,7.51,60.59,긍정
"이낙연 총리님  잘  하고  계시고 있으세요
열심히   일 하시는 분입니다",0.05,37.86,62.08,긍정
"이낙연 총리 
역시 문대통령님",0.0,49.95,50.05,긍정
굿,29.71,20.64,49.65,긍정
존경합니다,24.12,7.99,67.9,긍정
"묵묵히  열일하시고 빈틈없이 국정 수행하는 총리님 만세입니다
감사합니다",14.19,40.01,45.8,긍정
늘 든든합니다.,6.58,20.69,72.73,긍정
"이낙연 총리님의
묵직한 한방",0.0,47.37,52.63,긍정
역시 총리님 논리적이십니다👍🏻,0.85,21.41,77.74,긍정
자한당에서 그 무슨 딴지도 걸수 없을 만큼 요번주 토요일 더 크게 더 밝게 국민의 저력을 보여줍시다!!!,0.05,1.95,97.99,긍정
이낙연총리님 화이팅 지지합니다,0.02,38.0,61.98,긍정
"아닥하고

조국 구속수사... 문죄인 탄핵~  가즈아~~~~~~~",40.53,13.12,46.35,긍정
이낙연총리...멋지십니다~!!,0.01,42.81,57.18,긍정
"문재인  이낙연 조국  더불어터진당
좌파들을 곳곳에  앉혀둘려고 온갖 짓을 다하는구나  꼬라지보기싫구나  문재인이같은 사람이
이나라에 대통령이란게  부끄럽구나  모자라도
너무모자라는구나",0.03,46.69,53.28,긍정
"이낙연 총리님 갑자기 ... 말을 바꾸는 이유가 
문통이 전한 메세지 때문이겠지요?  이해합니다.
그러나 안타깝군요
차기 대통령감이라고 생각했는데
역쉬 권력앞에선 소신이 무너지는 군요",0.0,49.62,50.38,긍정
검찰총장 힘내세요~,26.62,15.23,58.16,긍정
총리님 멋지십니다.,0.05,26.64,73.3,긍정
"이낙연의 합리적의심은 조국과 그가족들에게는 작동하지 않는 합리적 의심인가?  의식의 고장수준이 폐품처리과정에
있는 있는 떨거지 수준이 아닌가?
문재인에게는 복종적동의만이 존재하는 비합리적 노예근성 의식은 아닌가?
일국의 총리라는자가 범죄 피의자를
감싸도는 처지가 참으로 처량하기만하다  어찌그리 고귀한 자아를 망가뜨리는가? 
시정잡배의 판단도 이낙연 당신보다는
났다",0.05,47.53,52.42,긍정
"더러운 자한당 놈들
그런 검찰이 언제까지나 니들편이라고
생각하냐",18.76,19.86,61.38,긍정
그래도 이낙연 총리는 민주주의의 근간을 이해하고 올곧은 차기  지도자라고 기대했다.그러나 요증 행태를 보니  권력에 빌붙은 한 낱 늙은이에  다름 없구나~대한민국에 정말인재가 없구나,5.09,17.14,77.77,긍정
총리님 파이팅♡,0.1,26.37,73.54,긍정
이낙연 총리님 무한 지지합니다.,0.02,43.39,56.59,긍정
이낙연 총리 신뢰함. 역사상 최고의 총리,0.02,47.97,52.01,긍정
이낙연총리님 넘 멋지십니다,0.01,44.64,55.35,긍정
이낙연 총리님 존경합니다.,0.02,41.53,58.45,긍정
이낙연총리  역사의 죄인이 되지 말기를 ᆢ엄정수사 하는 검찰 협박하는게 아니길,0.0,44.03,55.97,긍정
"총리님
장관님
힘내세요 대한민국 70%국민들이 응원합니다",0.73,31.51,67.76,긍정
"이낙연 총리 사이다!
이렇게 권력을 과시하면서 수사하는 검찰을 본 적이 없다!!",0.0,49.15,50.85,긍정
이낙연 총리님 촌철살인 멋집니다.,0.01,42.3,57.68,긍정
총리님 힘내세요 .감사합니다.,0.09,22.16,77.75,긍정
"이낙연 총리 현시국이 조국한사람 만 소중한 시국인가요
총리 지난 태풍으로 피해입은 농어민들 한테 현지방문해
위로하고 지원 대책을 논의한적있나요
현재 돼지열병으로 전축산인이 공포에 떨고 있는데 예방책
이나 앞으로 대책을 발표한적있나요
주말중에 또다시 태풍이 온다고 하는데 먼저 피해입은
현장은 복구가 완료됐나요
도데체 문재인은 뭐하는 사람이죠 쓸데없이 부부동반 
해외여행을 할정도로 국내 정치,경제,외교,국방,민생문제가 안정되어 해외여행을 해도 좋을까요
그동안 남북관계에서 남한이 먼저 위반한적이 있어서
깨진적이 있나 모두 북한이 모두깼다",0.03,47.17,52.81,긍정
총리의 경솔한 언행 이해가안가네요.,0.04,42.1,57.86,긍정
대박 총리. 차기 대통령으로서 손색이 없는 분.,15.86,38.37,45.76,긍정
이낙연 총리님 멋지십니다,0.01,39.14,60.86,긍정
이낙연총리님은 항상 차분하게 논리적으로 대응을 잘하세요. 응원합니다.,0.05,43.24,56.7,긍정
이낙연총리님 지지합니다.,0.02,40.88,59.1,긍정
총리님~ 언제나 지지합니다~ 요새 너무 힘드실듯 ㅠㅠ,0.11,28.29,71.6,긍정
총리님 너무 잘하고 계십니다...,0.08,32.07,67.86,긍정
요즈음 윤석열 하는작태를보면 문재인대통령위에서 군립하려한다.이낙연총리님 최고.,1.57,45.69,52.74,긍정
"역시 이낙연!
대단해요.
무한 신뢰와  존경을 마다하지 안겠습니다.",2.33,40.83,56.84,긍정
"총리님  화이팅
돼지열병으로  고생 많으신데
벌레같은  의원들 상대하시느라 수고하십니다",0.49,49.62,49.89,긍정
이낙연 총리 든든합니다. 다음 대통령,0.0,48.84,51.15,긍정
검찰 자한당 언론이 노통때 벌인 쿠데타다. 즉각 윤석열 사퇴해라.,26.17,18.96,54.87,긍정
똑똑한 총리님 당신은 러브♥,22.15,37.16,40.69,긍정
"운대통령과 이낙연총리 존경합니다.
두분이 있어서 그나마 대한민국의 미래가 밝습니다.",2.76,42.7,54.54,긍정
벌구가 되신 총리님.,11.09,36.77,52.14,긍정
우리  총리님 사랑합니다!!!!,1.3,48.66,50.03,긍정
"이낙연 총리님이 계셔서 얼마나 든든한지 모릅니다.
연륜과 지혜로 뭉치신 최고의 총리님 고맙습니다.!",0.04,37.19,62.77,긍정
자한당과  기레기들 한테 압색 과정을 생중계한   윤석렬  총장도 똑같이 사무실  피씨 모두 백군데 압색 해서  그 모멸감이 어떤  건지  겪어야 한다,42.12,5.45,52.43,긍정
총리 잘 뽑았음.,0.28,42.74,56.98,긍정
이낙연 총리님 화이팅~ 우리 국민 화이팅~! 토요일 서초역에서 만납시다!!!,0.03,38.94,61.03,긍정
최성해와  자한당 내통한거  조사하라!,36.72,21.84,41.45,긍정
"허수아비 총리 문 아바타 총리
대권 인물이 못된다",6.53,24.84,68.63,긍정
"역쉬  이낙연.
그동안   공정했다고    생각했는데 .
정의와   공정심이   무너졌다",2.89,10.7,86.41,긍정
이낙연총리님의 절도있는 답변은 정말 최고입니다. 악취가 풍기는 자한당~~ 곧 진실이 밝혀지겠지요.....,0.04,43.36,56.6,긍정
"윤석렬 화이팅!!!
내로남불 그만해라",44.92,9.43,45.65,긍정
탄산100% 완벽한 사이다!,22.78,32.63,44.59,긍정
여긴 다 그렇쿤,25.83,24.58,49.59,긍정
"조선노동당이야
총리 민주당 전원 우리 원수님 문재인님께 충성 만세.",1.5,47.99,50.51,긍정
멋지다,1.86,9.54,88.6,긍정
"국무총리 이낙연  정말 냉장고에서 바로 꺼낸 시원한 사이다 .
대단한 식견을 겸비한 지도자 아닌가요.
응원에 박수를 보냅니다.",0.83,44.99,54.18,긍정
"야 총리 이눔아 니들은  2년전 또 지금 그 무지막지한  칼,총 어디다 휘둘렀니?",31.19,14.74,54.07,긍정
"더불어 만주당
아주 때루다 덤비네",0.13,48.55,51.32,긍정
"이낙연 총리
응원합니다",0.01,42.9,57.08,긍정
난 이낙연 음흉한 저 음성 톤부터 맘에 안들어. 패기가 없어.,6.35,26.59,67.07,긍정
이낙연 총리 무게 쩐다....,0.0,49.88,50.12,긍정
이낙연 총리님 지지합니다!!!!!,0.01,40.59,59.4,긍정
자한당 바지당 요딴것들 아웃,0.06,1.25,98.69,긍정
이낙연 총리 응원합니다!!,0.01,38.49,61.5,긍정
"이낙연총리님  든든합니다
말씀으로 정확히 정의를 내리시네요
감사합니다 고맙습니다
검찰개혁  조국수호 정권연장",0.03,47.26,52.71,긍정
이낙연 차기 대통령으로 지지합니다.,0.52,35.81,63.66,긍정
총리의 품격..,0.08,48.59,51.33,긍정
총리님 응원합니다,0.06,24.74,75.2,긍정
"멋진 이총리님~ 
국민들도 그렇게 생각합니다~",1.05,17.91,81.04,긍정
"돌부처 
이낙연이 말씀 하시면 ㆍ똑디들어  ♬♩♪♪♩♬아",10.37,23.78,65.85,긍정
