품격 넘치는 이낙연 총리님~,0.0,12.46,87.54,긍정
품격 총리님👍🏻👍🏻👍🏻👑👑,0.07,15.01,84.93,긍정
품위있고 진실성있는 이낙연 총리,0.0,30.48,69.52,긍정
푸하하하하하.....이낙연이라...거품인것을...그에게 기댄다는 것은 나중에 거품물고 땅을 칠 날을 기다리는것가 마찬가지가 아닐까 싶다. 예전에 고건 전 총리도 지금의 이낙연보다 월등히 높은 지지율을 나타냈지만 다 거품임이 드러났죠? 이낙연도 거품 그 이상이 아님이 여실히 드러날텐데...그만큼 여당에서 얼굴 마담으로 내 세울만한 인물이 없다는 반증 아니고 뭐겠나?,7.06,41.34,51.6,긍정
품격과 지성을 갖춘 이낙연이  황빡꾸랑 저거밖에 차이가 안난다고?.......,32.52,28.65,38.83,긍정
하나 같이 바른말 하시네요 ... 수고하세요 총리님 ... 내가 필요 할때만 법 . 내가 법의심판을 받아야 할 때는 탄압이 되는 이해 할수 없는 이론이 작용하는 곳이 자유한국당이란 단체의 뿌리 깊게 자리 잡은 의식,8.61,9.79,81.6,긍정
하는게 없으니  최장수총리되네.,2.12,24.7,73.18,긍정
한걸레가 본 이낙연!  ㅎㅎ,25.37,13.89,60.75,긍정
한것도없이거드름만피운총리견제한게무엇인가,1.11,47.46,51.43,긍정
한겨례에서  이총리 대통령 만들기 슬슬 시작,4.71,18.79,76.49,긍정
한괴뢰 애쓴다 이낙연 띄우기,0.29,25.75,73.97,긍정
항상 응원합니다~~~,18.31,29.19,52.5,긍정
허수아비 총리 나가신다 전라도 대통령나가신다.,0.53,21.57,77.9,긍정
허허ᆢᆢ역시 촌철살인  총리님ᆢ,0.06,13.16,86.79,긍정
현장 실무경험 두루 섭렵한 이낙연과 책상머리에서 펜대만 굴리던 공안검사 황교안이 비교나되나 한국당엔 새로운 인물이 나오지않는한 절대 이낙연 못이긴다,0.04,47.39,52.57,긍정
"현재 1,254,828 분이 서명하셨습니다.  문재인 탄핵!!  조국 구속!!  이낙연 자녀 수사!!  http://1000mansign.com/index.php",0.66,29.43,69.91,긍정
화해한다고 해도,39.4,5.23,55.37,긍정
확대한다는데 자한당이 반대한다,20.17,4.58,75.25,긍정
확실시엔,35.29,23.68,41.03,긍정
홧팅!!!!!!!!!!!,33.46,23.66,42.88,긍정
황교안,0.0,5.79,94.21,긍정
황교안  나경원  고마워 내년총선까지만 계속지껄어줘.,0.05,0.52,99.43,긍정
"황교안 , 이재명 지지율 ㅡㅡ 정말 한국은 미쳐돌아가려는걸까? 저것들이 정말로 대통령이 된다면 박근혜,이명박은 애들 장난정도로 보일건데 ..... 나라 완전히 팔아먹것는데 ㅡㅡ",0.11,0.2,99.69,긍정
황교안 1)계엄령발포사전모의에 대한 철저한 수사해야 함.,0.39,0.38,99.23,긍정
황교안 19.9프로에 놀람.. 국민의식이 아직도 이러니깐 개 돼지란 말을 듣는건가? 쯔쯔.  황교안 박근혜때 국무총리하면서 어땟는지 모름?,0.14,0.96,98.9,긍정
황교안 19% 납득간다...ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근혜 못잊는 어르신들이 몰빵줬네,0.04,1.6,98.36,긍정
황교안 1순위이지만 아직은 아닌 것같다.,0.05,0.77,99.18,긍정
황교안 게엄문건과 아들  나경원 아들 딸 장제원 아들,0.06,2.4,97.55,긍정
황교안 계엄령 문건은 ,0.09,14.25,85.66,긍정
황교안 군대도 안간 사람을 지지자들은 거의다 기득권자들이다   대한민국 의  30프로가   기득권자들이 다   이들은   자한당 적폐집단들의 정책으로 때돈을  번  자들이다!    부동산 투기 꾼들도  오직  자한당 지지한다     이넘들은 모두 척결해야 합니다   이집단들을  모조리   구속 수사 해야한다,0.13,1.68,98.19,긍정
황교안 군면제 이유인 담마진은 왜 안 궁금하지? 나경원 아들딸 성적은 왜 기사가 안나올까? 자한당 애들은 왜 다 그냥 넘어가는 거지?? 자한당-언론 내통 진짜 심하다,0.21,1.38,98.41,긍정
황교안 김학의 친구라서 불가능 정식 대통령 후보로 나오는 순간 김학의가 불거질거임 진짜 자한당은 대통령 후보가 없음 반기문을 모셔오던지 해야함 진짜,0.06,3.71,96.23,긍정
황교안 나경원이 사주한거다  그자들을 잡아넣어라,0.28,24.75,74.97,긍정
황교안 대통령 가즈아,0.01,3.05,96.94,긍정
황교안 되면.. 나라 망한다,0.02,1.28,98.7,긍정
"황교안 딸도 조사하고,",0.28,43.33,56.38,긍정
황교안 박찬주 국방장관시키고 조현아 국토교통부. 김준기. 문체부장관 시키면 되겠다,0.72,2.67,96.61,긍정
황교안 생각보다 오래가네.,0.31,2.99,96.71,긍정
황교안 선호자들은 뭘 하는 사람들일까 궁금하다,0.0,3.2,96.79,긍정
황교안 아들,0.02,22.57,77.41,긍정
황교안 아들,0.02,22.57,77.41,긍정
황교안 이라니...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ  어디서 조사한거냐...ㅋㅋ,0.08,1.15,98.77,긍정
황교안 자식들 특검가자.,0.04,26.33,73.63,긍정
황교안 지지하는  사람들이 아직도 있나? 같은 하늘에서 아래서 이렇게 생각이 다른지..,0.03,0.79,99.18,긍정
황교안 지지하는것들은 몰까 ㅋㅋ,0.02,9.91,90.07,긍정
황교안 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 황교안에서 웃고가면되는거지? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.0,1.23,98.77,긍정
"황교안, 나경원한테는 한없이 관대하지.",0.08,1.79,98.13,긍정
"황교안, 조국이 왠말이냐 / 쫌 좌우로 한쪽으로 치우치지 말자 쫌 제발 쫌",0.22,1.27,98.51,긍정
황교안!!  정보부 출신검사!! 민주주의 대모하던 대학생들 때려잡던 이사람을!! 노노,0.24,2.26,97.5,긍정
황교안? 그렇게 인물이 없나?,0.08,1.59,98.33,긍정
황교안? 대박이다..어떻게 저런 방사능이..ㅎㄷㄷㄷ 방사능은 재활용하는거 아닌데...,0.35,0.89,98.76,긍정
황교안? 미쳤네...나라밥말아먹고싶냐.,0.01,0.45,99.54,긍정
황교안? 지나가는 개가 웃겠네~,0.04,0.94,99.02,긍정
황교안??? 쪽팔린다,0.03,22.38,77.58,긍정
황교안???????????ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지나가던 개가 웃겠다,0.06,1.24,98.69,긍정
황교안. ㅋㅋㅋㅋㅋㅋ 차라리 최순실을 불러와라.,0.01,3.56,96.43,긍정
황교안... 조국.... 뭐냐... 아 이렇게나 인재가 없구나,0.04,1.93,98.03,긍정
황교안.......헐....황당,0.14,1.57,98.29,긍정
황교안계엄령 특검 해라,0.04,5.77,94.19,긍정
황교안과 맞대결 원한다,0.4,22.81,76.79,긍정
황교안과 조국을 비교한다?? 비교가 되나...자한당엔 조국같은 뛰어난 인물이 없다. 그래서 저들이 물어 뜯으려고 저 난리를 치는것이다.  조국은 충분히 대통령을 할수 있는 인물이다. 앞뒤분간도 못하고 태극기 부대원과 개독교 총연합회장과 함께 대통령 놀이나 하고 황교안은 비교하지마라..,0.21,1.59,98.21,긍정
황교안과는 비교가 안되네요..,0.05,1.22,98.73,긍정
황교안도 20%대에 육박하네... 친일이 좋기는 좋은가 보네... 얼씨구... 교활한 친일 친미 매국에 무지한 백성 까지...,0.19,1.7,98.11,긍정
황교안말고 제정신이면 유승민이나 오세훈정도로 밀어줘라. 유승민이나 오세훈정도면 뽑아줄용의가 있다.,0.07,1.95,97.98,긍정
황교안보다 차라리 조국행님이 낫다,0.08,12.96,86.96,긍정
황교안은  이낙역 총리에게 깜도 안된다,0.02,10.81,89.17,긍정
황교안은  저들에게 쓰임새가 다 하면 버려질 것임!,0.02,3.35,96.63,긍정
황교안은 19%는 인간이냐,0.06,0.73,99.22,긍정
황교안은 대통령깜이 못된다!!!!,0.03,2.96,97.01,긍정
황교안은 도대체 누가 지지하는 걸까 ,0.25,23.16,76.59,긍정
황교안은 뭐냐 ㅋㅋㅋ,0.33,1.38,98.29,긍정
황교안은 아무리봐도 대통령감은 아닌듯 싶어요..,0.04,0.67,99.29,긍정
황교안은 진짜 아니다. 너무 구식이고 애국심이 없어. 노인들 표 없으면 자한당은 예전에 사라짐.,0.03,4.69,95.28,긍정
황교안은?? 묑니?,0.24,1.79,97.97,긍정
황교안은아니지않냐 지지율조작죽이네,0.12,0.55,99.33,긍정
황교안을  둘러싼  의혹들,0.03,4.42,95.55,긍정
황교안을 대통령으로 ~~ 적페를청산하고 사회주의공산주의자들을 엄단해야한다 김재동 지금까지 한마디 안하고 숨죽이는것 봐라 유시민은 길길이 날뛰고 막원숭은 고개들고 설치고 나라꼴이 우습다 미꾸라지 한마라가 나라를 망치는구나 ~~,0.09,0.77,99.14,긍정
황교안이  대권2위  라고  이사람 들   탄핵   당 한 집권한  총 리가 3년도체안 됐는대  무 슨  대 권이야   정 신 들 나갔군.주군은아직  형을밭고 있는대  총리 하던  사람은  자숙을  하고 있어야하겠구먼.!,0.05,10.3,89.65,긍정
황교안이 19.9에서 웃으면 되냐?,0.03,0.74,99.24,긍정
황교안이 19% 미치겠다ㅋㅋ 국민성도 하락세네,0.02,0.8,99.18,긍정
황교안이 계엄령 내란 모의문제는,0.2,24.98,74.82,긍정
황교안이 계엄령을 내려 촛불집회에 있던 선량한 시민들을 모두 죽이려 했다. 이건 용서할수 없다.  이 나쁜 기레기 ♩♪들아 니들이 인간이냐?  니 가족이 총과 칼로 죽임을 당했다면 니들은 행복했겠냐?  더러운놈들아.  황교한을 체로하고 사형하라!!!,0.34,0.2,99.46,긍정
황교안이 군대 안 갔지만 아들도 군대를  안 갔다.,0.01,0.78,99.2,긍정
황교안이 꼬 ㄹ 통 지지하는 극우빨갱이들은 도대체 정신이 있는것임???? 국정농단의 주역이고 지금도 호시탐탐 박정희 들먹이며 국회의원이나  한번 해먹어볼까 기회를 노리는 하이에나 같은 인간을  대통령 후보로 생각한다는거 자체가 어이없는 일이다 제발좀 극우빨갱이 똘마니들이 정신좀 차렸으면 좋으련만 경상도 사람들도 정신조 ㅁ차리세요~~ 극우빨갱이들 좀 찍어주지 말고 정상적인 사람들도 찍어줍시다 ~~!!!!,0.11,1.47,98.42,긍정
"황교안이 대권주자란 것이 참과관이다. 아니 박근혜가 탄핵돼서 감옥에 가있다.박근혜 정부에서 법무장관,국무총리헌자다 그런데  뭘한다고  이게말이냐 국민수준이 이렇단 말인가",0.25,28.07,71.68,긍정
황교안이 대선주자  웃긴다!,0.01,12.72,87.27,긍정
황교안이 대선주자라고? ㅋㅋ 군대나 갔다와라. 그리고 나서 보자.,0.02,0.43,99.55,긍정
황교안이 대통령되면 남자박근혜가 이 나라 망가뜨리는거야.. 정신들 차리셔... 황교안은 국무총리시절 박근혜순실이가 이 나라 갖고 놀고자빠졌을때 그냥 눈감고 입닫은 새끼야.. 비ㅇ신 새끼,0.02,1.14,98.83,긍정
황교안이 이렇게 나온다는건 좀이상하다. 이총리지지가 조국으로간것같다.,0.0,7.58,92.42,긍정
황교안이가 기독교라 기독교 단체가 모여서 태극기 성조기 흔들며 헌금 받았냐? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ개이새기들 아 생각만해도 드럽다 구걸을 해라 이 개이새기들아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0.41,0.55,99.05,긍정
황교안이가 왜? 진짜 대통령할 생각은 없겠죠?,0.08,1.02,98.89,긍정
황교안이나 한국당쪽에서 갔어봐 완전 토착왜구라고 난리난리 쳤을 좌파들아  이낙연이 한테도 말좀해봐라,0.08,5.02,94.9,긍정
황교안이는 감이 안되는 인간인데.... 주술로 나라 운영할듯....,0.04,1.57,98.38,긍정
황교안이는 대갈통까지 빡빡 밀었는데도 지지율이 저모양이냐? 도대체 뭘 해야 오르는겨?,0.54,1.04,98.42,긍정
"황교안지지,윤성렬..지켜보겠습니다 . 죄국의 불의에 나서는자 그분들을 지지합니다. 그러나보수는 하나로 뭉쳐  40% 좌빨들에겐  다시는 정권 빼앗기지 맙시다!",0.2,6.0,93.79,긍정
흑.. 총리님ㅠㅠ 감사합니다,0.43,4.36,95.21,긍정
ㅡㅡ::  이낙연도.. 결국  정권의 개가 됐군..,10.1,14.39,75.51,긍정
Ok,44.27,6.69,49.04,긍정
OOO 이낙연 니 동생 이계연이나 수사해라. 전라도놈 아니랄까봐 내숭은,0.13,36.02,63.85,긍정
