이낙연은 총리 시절 장관 한 사람이라도 국익과 국민을 위해 대화한 적을 한 번도 본적이 없다. 사고 지역이나 조문을 가서 고개 숙이는 것이 모두이고 조국 사태 때 딱 한 번 소신껏 말하다 권력에 눌려 다음날 바로 말을 뒤집은 장본인이다. 재임 기간 내내 청와대 대변인만 한 주제에 무슨 나라와 종로에 대표가 될 수 있나. 이제 70살이 다 되어 가니 조용히 건강을 생각하면서 자연인으로 돌아가는 것이 현명한 선택이다!,37.67,23.61,38.72,긍정
이래서 사람은 인성이 중요해.,32.24,29.03,38.72,긍정
유가족 여러분  맘이참무겁습니다   세월호같이사고를 덮으려고 하지않고 최선을다하는 모습보여집니다  정부를믿고  기다려보는것도  국민의한사람으로  옳다고생각됩니다  희생자여러분들은 우리모두의  아들 딸들입니다  거룩한희생이였습니다   부산사는 국민의 한사람입니다,31.11,30.18,38.71,긍정
출마하새요.  국민의 뜻입니다,34.27,27.05,38.68,긍정
조중동의 갈라치기. 보수통합 진보분열 프레임,36.72,24.65,38.63,긍정
진정서멊이 할수없이 사과하는격 민주당 빼고 찍을게요 그만 수고하셔도 될듯 이미 마음의 결청은 끝났어요,28.85,32.52,38.63,긍정
탈락,30.87,30.51,38.63,긍정
불법에...눈감으라하네!!!...윤총장의심했는데???.국민편에 서서 ...잘 하나보다!!!홧팅!!!! ..무조건 ..불법만 끝까지 파헤치면 ..됩니다!!!,36.06,25.32,38.62,긍정
이낙현 앞으로  꼭될거야,33.12,28.26,38.62,긍정
림종석,30.35,31.03,38.62,긍정
"늙탱이 욕심도 많네
니 뵈기싫어서도
안찍는다",33.69,27.7,38.61,긍정
"언론조작도  어느정도까지하냐진실은
반드시  승리한다    사필귀정
역사의  심판을 받는다",37.33,24.08,38.6,긍정
풋,30.38,31.02,38.6,긍정
선거운동하냐,35.37,26.05,38.59,긍정
제발 거시서 나와라 낙선운동 하게,36.46,24.98,38.56,긍정
속다르고 걷다른 7시를 믿느니 구라청의 기상 예보를 더 믿겠다,31.22,30.22,38.55,긍정
국민이기에 의사를 표현할수는 있지만 지나치게 간섭하는 것은 작가로서 정도를 넘은것 같으며 종교세를 반대한 사람보다는 백배 나은 분이며 종로에서 전 서울시장하였던 사람을 누르고 당선된 분이다.,31.51,29.95,38.54,긍정
멋있다~~!^^,38.32,23.16,38.53,긍정
친노결사체의 외연을 넓혀야 한다 ㅡ이기는넘이 우리 친노다,35.49,25.98,38.53,긍정
다 필요없고 삼가 고인의 명복을 빕니다.,36.15,25.32,38.53,긍정
"황당한 단식 대한민국의 군부독재 졸병들
정리하는 4월 이후는 몰상식을 국회에서
몰아내고 새로운 대한민국  만들기
아베전범족 백색국가 돌려놓치 않으면
지소미아 12윌 아웃 검판독재 견제와 균형
공수처 설치  패스트트랙 신속 통과
통일 대한 민국 건설 !  동북아적폐 청산 !",29.48,31.99,38.53,긍정
"대권후보로는  참  찍을  사람  아무도  없네.
신선한   사람이   없어",38.0,23.48,38.52,긍정
"적페청산하고 힘있게 행정으로 밀어붙일 사람은 이재명 뿐입니다. 이낙연은 방어하는데 능하지만, 선구자의 면모가 없음.",36.97,24.54,38.49,긍정
사람좀 제대로 보세요!! 윤석열이에게 당하면서 김진표까지~ 김진표가 총리되는 순간 문재인정부와 민주당은 내년 선거 폭망이다!!,32.72,28.8,38.48,긍정
이재명뿐!,37.27,24.25,38.48,긍정
Next president for Korea,32.47,29.07,38.47,긍정
"조선기사
엉터리",36.02,25.51,38.47,긍정
전투화랑 고무링이 그대로 있는모습이 너무 사실적이라 더 맘이 아프네요,32.36,29.19,38.46,긍정
"이악연도 좋은 정치인이지,
다만 이낙연의 정치적입장이 불분명해 지지하지는 못하겠음,,,
한번도 이낙연의 정치적입장에 대하여 표명한 적이 없어 궁금
그가 그냥 전라도 출신이여서 진보쪽이였다는 생각도 드네요
마치 안철수처럼 진보의 옷을 입은 보수일수도 있지 않을까 하는 느낌도 있네요",31.98,29.57,38.45,긍정
"염증이 난다!
국회 질의가  무슨 상식ㆍ수준이하의
말싸움만 하는지? 
민주당 희망의 등불이요 촛볼의 상징
기필코 국민의 승리로 거듭나길 간절히 
힘을 보내겠습니다(♡)",35.57,25.98,38.45,긍정
"물타기하지맙시다~
나경원 대표도 의혹 있음 수사해야되겠죠~
하지만 순차적으로 합시다~",32.63,28.92,38.45,긍정
이재명 지지   일하나는 진짜 똑소리나게 한다 공과사는 구분하자 나라도 자기부모한테 그♪♪♬♬♪♪ 눈돌아가겠다 아무리 공인이라해도 가족사는 가족사일뿐  자기공적인일에는  단호해보여서 이재명을 지지 한다,32.07,29.52,38.42,긍정
본인도 교육자로서 잘한것이 없는거 같은데..,36.55,25.03,38.42,긍정
"넌 떨어진다.
당선이 코미디지.
완전 ♬♪..",36.98,24.61,38.41,긍정
"이만희 시켜라.
어차피 같은 소속이자나.",33.44,28.16,38.4,긍정
총리각하~!  당신은 곧 문재인이가 탄핵되면 짧은기간이지만 대통령 권한대행을 해야할 사람인데 그따위로 말하면 안되지~~,37.83,23.78,38.39,긍정
이재명이다,35.87,25.74,38.39,긍정
"역시 이낙연 총리님~~
깔끔하게  핵심을 찝어서 정리하시네요
두달 남짓 검찰이 70군데 넘게 압수수색을 하고
하는 곳마다  특정 기레기들이 생중계하고 다니는게
내통아니면 가능한 거냐
국정농단 수사때도 이렇지 않았다
사법농단 수사때도 이렇지 않았어
염 뵹  무슨 봉사상장 인턴증명서에 이 🐁랄들인지
악질 정치검찰들 !!
니들 대통령님이 검찰개혁을 말씀하신 날  떡돌려 먹었다며!!! 그게 무슨 의미냐    이 🐕만도 못한 것들아",32.76,28.87,38.38,긍정
믿고 거르는 mbc kbs ytn,36.43,25.2,38.37,긍정
정치인 다 똑 같다 하지만 입만 뻥긋하는 정치인 보다 행동하는 정치인이 나을듯 싶다,31.03,30.6,38.37,긍정
담마진이 19.5라니 믿을 수 없다. 허긴 저쪽에 인물이 없긴 하더라. 영 아쉬우면 찢이라도 데려가던가.,25.86,35.79,38.36,긍정
당신은 그래도 조금은  양심의 소리때문에망설일줄 알았는데ᆢㅠ,30.31,31.34,38.35,긍정
국민의 한사람으로  부탁드립니다 우리나라는 그럼에도  불구하고  보수가  나라를 이끌어 가야합니다  마음문  활짝열고  우리나라를  이위기에서  구해내시길 간절히부탁드립니다 그런다음  개인의  몫도 생각하셔야합니다  진심으로  부탁드립니다,27.47,34.19,38.34,긍정
"역쉬 다음 대통령은 준비된 사람,대한민국을 구할 사람, 황교안 밖에 없다.",37.47,24.21,38.32,긍정
어짜피 대통령은 일될테니  손자나보며사시길~   주변에서 바람넣는다고 뜨려하지 마시길 지금내려가시는게 좋음~,31.07,30.62,38.32,긍정
충격 그 자체네요~~~ 헐~~~,37.71,23.98,38.31,긍정
쪽바리와는 단교해야된다,33.27,28.42,38.31,긍정
"그러니 이제 국민이 나선다!!
개검찰 아웃!!
자한당 종말!!
개리기는 쓰레기통으로!!",28.41,33.3,38.29,긍정
니는  현재 대한민국 총리다. 좀 생각좀 하고 행동해라.,31.99,29.71,38.29,긍정
할일들드럽게 없나보다~~ 검찰총장을   대통령후보로   여론몰이하는 한심한 놈들~~ 그렇게 할일없냐~~,30.28,31.43,38.29,긍정
슬슬 본색을 드러낸다.,36.0,25.72,38.28,긍정
종로에서 압도적인 표 차이로 당선되시기를 바랍니다.,34.19,27.53,38.28,긍정
"우리에겐 큰 이익이 있다. 우리 소.부.장을 발전시킬려면 일본 소.부.장의 수입을 중단 시키고 국내 소.부.장을 발전 시켜야 하는데 자유무역국가에서는 임의적으로 수입을 중단 시킬 수는 없는데, 일본 스스로 중단시켰으니 우린 기회를 잡은 것이다. 당분간 국내 제조업에서 소.부.장 때문에 조금 어렵더라도 이 기회에 기술개발에 매진하여 일본의 소.부.장을 따라 잡아야 한다. 중국이 사드배치를 이유로 한국 소.부.장 수입을 중단시키고 이 분야에서 혁신을 이루고 있다.",27.81,33.92,38.27,긍정
한나라당 흥신소,31.32,30.41,38.27,긍정
주일 부대사 정도 보내시면 될 걸 굳이 연이님이 가시려고,38.15,23.58,38.27,긍정
창신동  승인동에   중국인은 물론  하류  동남아 외국인이  엄청 많이 산다. 코로나 감염 위험이 큰 지역이다.,37.44,24.29,38.27,긍정
음흉한 미소뒤에 숨은 진실을 볼수있는 자랑스러운 대한민국이 되기를 간절히 소망합니다. 그토록 기다리던 4월이 다가오네요. 꼭 투표해서 미래세대에 부끄럽지 않은 1인이 되겠습니다. 좌파척결!!!😤😤😤,28.65,33.09,38.26,긍정
"그려~좌파정치를 보면,  확 ~바꾸고 싶지만ᆢ
그래도 정권은 10년은가야 소신것 할수밌지여
이낙연씨는  나라발전의 비젼과  
인품이 있는것 같아여ᆢ^^",36.93,24.82,38.25,긍정
"아～대단하다.
댓글 쓴 사람들  전부...
문재인  지지율  백프로  안나오는게  이상하다.",38.1,23.65,38.25,긍정
버티다버티다 결국 정계은퇴선언이구나~~쯧쯧 종로사람들이 극혐당지지하겠냐?...,31.79,29.96,38.25,긍정
"총리님은 그러시면 안되죠. 전라도뿐만 아니라 전국적으로 인망이 두터우신데, 대통령이 잘못하면 직언을 해야지요. 안타깝습니다.",35.62,26.14,38.24,긍정
"정치는 자본의  말
조용히 비웃고  있는  거대자본

[ 화장실  안  환풍기가  가끔  선풍기가
된다ᆞ ]",35.27,26.49,38.24,긍정
대권을 노린다면 상대진영의 대권후보와 정면 대결을 해서 이겨야지!!!!!!  교활이는 그런 배포가 없어~~~~~ 저런 쫄보가 국가를 운영한다고?????????? 한반도 문제 생기면~ 저거 이승만 처럼 대전으로 톡끼고 말지!~ 근본적으로 교활이는 너무 뽀시랍게 커왔어~~~~ 군인이 쿠데타를 하든 독재를 하든~주디 꾹 다물고~~~~~~~~그냥 거기에 빌 붙어서 자기 성공을 위해 열심히 달려온 보신주의자!,31.88,29.88,38.24,긍정
이재명이 반드시 대통령 되어야 대한민국이 삽니다 우선 토착왜구당의 정권교체을 막고 코로나사태 발발 문재인 퇴임후 문재인 구속등을 원할히 할수있는 지금여당의 유일한 사람입니다,33.36,28.4,38.23,긍정
2019 서초동 촛불집회 검찰개혁!!,37.3,24.49,38.22,긍정
"두분다 매력 쨩이예요
임실장님도 같이 같은길을 가시길 기대합니다",35.3,26.51,38.19,긍정
총리 임기동안 국가를 잘 운영한 것이 무엇인가? 경제 안보 교육 사회통합 재정 외교등 모든 것을 엉망으로 만드는데 일조했을 뿐이구만... 종로 자유민주 시민여러분 투표권 행사를 잘 부탁합니다.,35.67,26.14,38.19,긍정
6.6 : 3.5. 게임 끝,36.9,24.91,38.19,긍정
"전라도,..이제 됐다.대한민국 국민들 힘들다",34.63,27.19,38.18,긍정
"비교할걸. 비교해라
어디다가. 비교해",34.94,26.9,38.17,긍정
교안이 떡실신,32.34,29.5,38.16,긍정
이재명!,34.94,26.91,38.15,긍정
"이번엔 이재명 앉혀서 진짜 쓰레기들 확 청소좀!
문재인대통령은 너무 착하신것 같아요..!",37.4,24.46,38.14,긍정
"그래요 보도는 엇갈려요,
도무지 까마귀가 암수 분간이 안되요.
그래도 나라다운 나라에 총리정도라면 퍅트를 챙겨서 국민의 의문을 풀어줘야.",37.76,24.11,38.13,긍정
"뻥좀치지마라
착각에빠져도 분수가있지
빨갱이놈이 어찌  일등을
달릴수가있냐
여기저기서 좌파놈들 이라면
고개를 설레설레 흔들고 있구만
웃기고 자빠졌네",34.14,27.73,38.12,긍정
"절대 문과 같은 부실한 사람 안뽑는다..

집안일이 어찌되었던 도민의 안전을 위해 열심히 하는 사람이 

수장이 되었을때 신속한 판단과 결정을 한다..",35.96,25.93,38.11,긍정
"두드러기핑게로 군대도 안간게
대통령은 하고싶은가보네.",37.38,24.53,38.09,긍정
차기 대통령은 이낙연 총리님이십니다.. 하늘과국민이 도울것이다 ..회개망칙한 거짓선동질하는 꼬라지봐라~ 일해라~일..이 엿같은것들아..하루이틀도 아니고..지겹다,37.19,24.72,38.09,긍정
"어디 새로운 인물없을까.
코스모스는 가을 꽃
무궁화는 대한민국 꽃",34.37,27.55,38.08,긍정
"그래요, 위로합시다.

말이라도 예쁘게 해주자구요.",31.82,30.09,38.08,긍정
병원을 찾아가야지,32.59,29.33,38.08,긍정
줄 잘서는 쥐가 치즈를을 얻는다. ^^,33.97,27.95,38.08,긍정
"선거 유세한냐
전라도이였다면 여태까지 이렇게 두었겟나
선거운동 대충해 그리고 포항사람들 인심좋네
똥물세레나 주지",33.93,28.0,38.07,긍정
개솔하고 있네~ 개꼽슬아~ㅍㅎㅎㅎㅎㅎ,37.19,24.74,38.06,긍정
信賴,31.49,30.46,38.05,긍정
"모두거짓말
여론조사가같은것 기사나내지마라

메스껍다
드루킹같은 놈들이한짓이겠지뭐

콩으로메주를마는다해도못믿어요",31.73,30.22,38.05,긍정
"대통령 후보 자격중
특별법 만들어서
북에 가족친지가 있는 사람은 
후보군에서 제외 시켜야 한다
북괴 김정은이 
북의 가족을 불모로 
남한을 좌지우지 할수가 있다",35.87,26.09,38.04,긍정
"표정이 진지하시는요 
항상 열정적이고 국정운영에 진솔해보입니다.",35.57,26.4,38.04,긍정
"임종석 유명한 빨갱이새낀데..
80년대 대학생들은 다 아는데.
이낙연이도 빨갱이 였군.
고마워 알려줘서.",29.78,32.18,38.04,긍정
"두 사람들 매력 없다
제4의 인물의 출현을 기대한다

황교안은 자격미달이고
이낙연은 총리하면서 자기 목소리 한 번 내지 모하고. 눈치나 슬슬 보고,
민주화가 될 때 까지 기여한 것이 없는 사람이다

제 3의 인물이 곧 출현할것이다
안철수는 아니구
정",32.39,29.57,38.04,긍정
떳떳하고 이길 자신 있었으면 누구든 나와봐라 할테지만 이길수 없다는걸 아니까 고민이 많겠다 ㅍㅎㅎ,28.23,33.72,38.04,긍정
당신 혼자 북한게 가서 만드시라. 그리고 돌아오지도 마시라.,32.18,29.79,38.03,긍정
고위고정간첩,35.2,26.76,38.03,긍정
주체사상에 충성 맹세한 기득권은 믿지말아야 합니다,36.48,25.49,38.03,긍정
컴백홈,31.96,30.03,38.02,긍정
"얘 정말 대통환상병에 걸린거같다
중증",32.77,29.21,38.02,긍정
인간사운명이란게그참오세훈이미칫다황을경선에서재쳣더라면대권주자또모를것인데?좌우지간에이총리님지지합니다!!!!!,34.86,27.14,38.0,긍정
구린내가 진동하는균..,36.48,25.52,38.0,긍정
김부겸의원 강추,31.29,30.71,37.99,긍정
"쪼꾹위선자를위해
가짜뉴스공장장자처하신 낙연씨

일왕이라부를까
천황이라부를까

궁금합니다

귀국하면 보고해조  국민께",35.44,26.57,37.98,긍정
두루 두루 참 안정감이 드는 분이야.,32.95,29.07,37.98,긍정
"통인시장 상인회는 이낙연과 민주당 절대 안뽑습니다.
착각하지마세요!",34.51,27.53,37.97,긍정
두드러기 심해질듯,34.92,27.12,37.96,긍정
"지지율 높은 사람은 자만하지 않고 더욱 긴장하도록,,,,,,,지지율 낮은 사람을 밀어서 도와줍시다,,,,",31.8,30.24,37.95,긍정
잘 알지도못하고... 사과하세요!,35.45,26.63,37.93,긍정
황교알  동네 이장감도 못되더만,37.3,24.78,37.92,긍정
"시국이 이런할찐데  밥그릇 챙기나?
뭐한게  있다꼬~
이명박이 하고 똑같넹~",27.89,34.19,37.92,긍정
지금 정치는 거의 쓰레기들이 하고있으니... 그럴일은 없겠지만 대선 출마한다면 진심 찍어 드리고싶다~~~,29.94,32.15,37.91,긍정
총리마저도 중립을 못지키는구나. 그저 차기 대선위해서 지지층의 눈치만 보는 말만 하네.검찰은 수사대상이 누구든 간에 개의치  말고 엄정하게 수사하는 것이 국민의 바램이다.,28.23,33.87,37.9,긍정
일본이 부르는데로 덴노라고 해주면 될일을 명칭을 애국으로 생각하니,34.85,27.25,37.9,긍정
머하러 하는거지@,36.17,25.92,37.9,긍정
"이재명 안철수 손잡고

실용정치로 밀어부치면

좌파우파시대 종말",37.36,24.76,37.88,긍정
걱정마라~~이총리님 아니어도 민주세력후보 누가 나와도 자한당.바당 이길걸~~ㅎㅎㅎ,36.95,25.19,37.87,긍정
검찰도 일방적으로 당하지 말고 정당하게 대응하는 모습을 보여주기 바란다.,31.39,30.75,37.86,긍정
"조국교수님이뭘?~~~
사과할일없다
명백한패트범죄자들을수사하라
범죄자들에게표창장.가산점을주는
자한당은국민들에게석고대죄하고
사죄하라
국민들은지켜보고있다
내년총선에서악의축인저들을
심판하리라~~",32.3,29.84,37.85,긍정
"유은혜 이분은 볼수록 미인이야.
매력있는...",34.76,27.4,37.84,긍정
"해야
떨어지면 떡ㅈ되는기라.
피하면 지는 기라.
정세균 국무총리 동의 해라
안하는것이 피하는기라.
질것같으니까
동의ㅈ하겠지?",37.58,24.58,37.84,긍정
"150석  안되면  나간다며''''
결국 나갈 넘 이네!
출마해도  떙.
불출마로  핑계!
교활한 넘!",32.75,29.42,37.83,긍정
"소신과철학을가진지도자
이재명밖에안보인다",34.73,27.45,37.82,긍정
"윤석열은 편파수사 전문가 파면하고
특검으로 바로가야 한다 한국당의
검찰공화국이다.",36.09,26.1,37.81,긍정
니가 되면 큰 일 난다,37.49,24.7,37.81,긍정
"문제인대통령남 세계최고  . 이낙연국무총리 세계최고  
어느나라든지 이런두분찿아봐라 안나올걸.건강하시고 복많이 받으세요",36.91,25.3,37.79,긍정
"나경원이도 있는데
황교안이 저많큼 있다는것 이해함",36.61,25.62,37.77,긍정
"나경원이도 있는데
황교안이 저많큼 있다는것 이해함",36.61,25.62,37.77,긍정
요뇬 눈알이 야구공만큼 커지겠네,35.12,27.12,37.76,긍정
교안이를 지지하는 것들은 인간이 아니다.,36.05,26.19,37.76,긍정
제발 국민들 정신차리십시요 저런 인간들을 지지해서는 않되는것이 정의랍니다,28.57,33.69,37.74,긍정
정말 듣던 중 반갑고도 반가운 소식!. 기다리고 기다렸던 이런 날이 드디어 왔네요!!. 추카추카~~~~ 윤석열 대통령. 한동훈 국무총리.... 본선에서 붙으면 황교안이나 이낙연은 쨉도 안되제이!!.,33.96,28.31,37.73,긍정
일 열심히 했다고 징계라. ...애초에 왜 임명을 했나..,35.14,27.15,37.71,긍정
"방산비리.사대강사기.자원외교비리
비비케이사기범.친일독재자  이명박

헌법파괴.국정농단.국기문란.간첩조작
국론분열.최순실몸종.국정원특활비
비아그라 모지리 바뀐애

나라 말살시키고 국격손상하고
국민을 하인취급하고
수많은범죄와 사기짓을 일삼은
이런인간들을 지지하는 미친인간들이
아직도 이땅에 존재한다는게
이해가 안된다.
후손에게 바룬국가를 물려주는게
우리의  큰 과제이다",34.51,27.8,37.7,긍정
꼴갑들 하고 있네.,36.03,26.3,37.68,긍정
"장관님이 수 쓴거 아닐까? 파란집에서 징계하라고 했는데 진짜 징계 하면, 혼자서 독박 쓸거 같으니까 일부러 기자한테 핸드폰 찍혀서 그 핑계로 유야 무야 넘어가려는 자구책 일 수도 있지 않을까? 순전히 뇌피셜 이지만.. 아니면 말구~~",35.81,26.52,37.67,긍정
"정부도 노력하는것이 안보이냐
정쟁질도 때를 봐가면서 해라.
수준 낮은  정쟁질에
제대로 된 이성있는 국민이면 질리고있다.
걍 조심해주면 네들 표가 는다. 멍청이들",33.75,28.59,37.66,긍정
"경제관련 질문에 정신나간 질문을 하는 민주당,
거기에 정신나간 답변을 하는 총리.
잘도 경제 돌아가겠다.",36.32,26.03,37.65,긍정
"저런게 국무총리를 하고 이제 국회의원
할라하네. 놀고있군.",34.63,27.74,37.63,긍정
민경욱 불출마해라 니가인간이가  머리는 장식이지 무뇌이간아 자한당년놈들 개검들 특히 윤석열때문에 공수처가 있어야해 토착왜구들아  문대통령님 추미애 장관 정말 잘하십니다 화이팅,37.05,25.35,37.61,긍정
"깜도못되는게 줄기차게 언론에 얼굴디밀기는!!!ㅉㅉ
노원구민으로써 창피하다",35.71,26.69,37.6,긍정
중앙일보,34.99,27.43,37.58,긍정
"어차피 황교활은 깜도 안된다
근성은 좋은데
인성
감성이 꽝이다",36.59,25.83,37.58,긍정
"황품권을 좋아하는 인간들이 많네
이래서  우리정치가
발전을 못하는거야
권력에 빌 붙어 몸보신 만 잘하는 인간말고 
쫌 희생도 하고  사회적 공헌을하는 
된 사람을  지도자로 만들어 보자",33.31,29.12,37.56,긍정
참 .가증스럽다.사람이 양심이 없으면 염치도 수치도 못느끼나 보다. 마음속에 국민을 먼저 생각하는 마음이 먼지만큼이라도 있으면 분란 선동하지.말고 골방에서 기도하듯 조용히 계세요.ㅉ ㅉ ㅉ,30.57,31.88,37.55,긍정
"이만희 시켜라.
어차피 같은 소속이자나.",32.96,29.5,37.54,긍정
"이재명경기도지사는 저공비행이네요.
화이팅!~",35.53,26.94,37.53,긍정
국민은 윤석렬총장에게 모든것을 맡겼습니다!,32.12,30.35,37.53,긍정
역대 최고의 총리셨죠. 민주당은 길을. 트고 자리 만들어라! 에헴하고 수염이나 만지지 말고!,34.07,28.4,37.53,긍정
황교안 지지 하는 젊은이들 머리에 든 거 없고 날라리 같은 놈일 거다.,36.18,26.3,37.52,긍정
어 #민주당만빼고,32.55,29.93,37.52,긍정
"이재명은 치고 나가야할때 치고 나갈줄을 안다
이재명이 민주당이지만 싫지는 않더라
나는 문천지, 유시민,김어준등 사이비교주, 무뇌 대깨문들을 싫어하는거라 이들과 결이 좀 다른 이재명은 싫어하지 않는다

황교안, 이재명, 윤석열, 안철수 다 괜찬은거 같다

4중 누가 대통령이 되든 문재인과 그의 일당을 감옥에 보내고 정의를 다시 세워라

이낙연만 빼고 대권잠룡들 화이팅!",28.73,33.76,37.51,긍정
명분 쌓기의 일환인데 일본 저러다 미국한테 맞는거다..  이 정부 너무 영악하지만  궁지의 몰린 족비리의 간계도 늘 조심...,35.55,26.94,37.5,긍정
"민주당은 완전히 빠지고 촛불시민 정신을 살린 ⟨검찰언론 개혁 비례 시민당! ⟩으로 창당!

어정쩡한 민주당을 견인하고 장래 민주당과 결코 합당하지 않을 청렴 투명한 비례 의원으로 하고 ... 국민 소환제에 각서쓰고 동의하는 인물로 .... 예컨대. 도올 선생, 김민웅 교수 , 서울의 소리 초심, 등 검찰개혁 촛불시민 집회에 참여한 인물들을 중심으로 창당되길 응원합니다!!!",28.04,34.45,37.5,긍정
"두드러기가
17ㆍ1퍼센트라는게
더욱놀랍다
토착왜구박멸할기회",37.26,25.25,37.49,긍정
"참 기사거리도  아니다
20년 산집  기레기들  빨래마이하내
호로자석들",33.03,29.47,37.49,긍정
시세보다 조금만 싸면 팔림~~,34.54,27.96,37.49,긍정
종로구의  사회개선과 종로구 지역발전을 위해 관리 전문직으로 책임과 의무를 다해야 국회의사당에서 의원으로 종로구와 국민의 의사가 반영된 정책을  할수 있는 것이지 무슨 종로구에서 출마하면 그냥 당선 될것 같다는 생각 자체가 계급주의와 봉건주의에 미혹된 언행이다.  그리고 정책관료의 직책은 국민의 의사가 반영된 법이 시행되어야 자주 자립 주권 민주주의 국가가 되는 것이고 국민헌장 헌법 1조에서 10조에 명시되어 있는 것을 잊어서는 안된다.,31.35,31.18,37.47,긍정
"똥파리들이 발광하지만
엄연한 진실은 침몰하지 않는다
이재명 승리가 사필귀정",31.98,30.56,37.46,긍정
자한바미당 해체나좀 해주세요~총리님 제발부탁입니다,34.07,28.52,37.42,긍정
"이 그림이 승산이 있어보인다. 황교안은 발릴것 같고, 유승민 나가면 이낙연 긴장탈듯",37.41,25.17,37.42,긍정
내년 총선을 위해 선거대책위원장으로서 민주당을 지켜주세요!,37.34,25.26,37.4,긍정
"이번 황제단식으로 한국당지지지들에게도
더 멀어질듯.",34.34,28.27,37.39,긍정
종로구민은 나라를 사랑 합니다  좌파 더불 적폐당 몰아내고 희망찬  나라건설에 힘을 ~~,35.99,26.63,37.38,긍정
괸상. 소름,35.72,26.95,37.33,긍정
국민대다수가 원하는 지도자상입니다,36.33,26.35,37.32,긍정
"긴장 느슨해지거나 실수할 수 있지만, 인정하고 사과하지 않으면 국민이 수용 불가능",28.14,34.54,37.32,긍정
"매일 기레기는 무속인인가

아직 결정되지도 않은 일을 

마치 결정된 것처럼 나대는 것을 보니

차라리 소설을 쓰라",35.42,27.28,37.31,긍정
정치인은허가낸도독인걸,37.23,25.46,37.31,긍정
이제껏 그랬듯 이재명은 잘 해낼 것이다.,33.09,29.6,37.31,긍정
국감 보다가 이낙연 총리님의 팬이 되었습니다. 질문하는 자한당 의원들을 하나 하나 폭탄제거 하시더군요,32.93,29.77,37.3,긍정
"감히 비교할걸 해야지
황씨를 어디다 들이대
깜도 능력도 실력도 인성도
총리님 발밑에 때만큼도 안되는 하찮은 족속이",33.29,29.41,37.3,긍정
어떤 누구도 민주주의에서는 부정부패가 있을수 없지요!!  특히~  문재인 당신은 절대 하지 말아야지~  당신이 대통령에 있을 수 있는 건 ~  당신 스스로 생각하라!!!  국민이 당신을 자유민주주의 대한민국의 대통렁 자리에 있게 한 건 ~  당신이 서민 꼬스프레한  노무현을 등에 업고 ~  그리고 노무현  사람들을 갖고 노는 지금 현 상황~  글쎄~~  누구를 탓하기 전에 당신이 하는 행위들이 독재~~~  이전에 우리의 상황보다 더 끝판왕 이란걸~~~ㅍㅎㅎㅎ 이 시점에 안동에 하회탈이 왜 떠 오를까???  문재인~~~ 탄핵!!!,33.62,29.08,37.3,긍정
"둘 다.
기본이 안되었나

공손이 지나치면  예가 아니다.
큰 절은 아무데서나 하는 게 아니다
이  천박한 사람들아!

권력에 주눅든 기업인과
표만 얻을 수 있다면
아무데서나 엎드려 쇼하는 
정치 꾼들의 쌍스러운 꼬라지들이다.

원로  기업인이  늦어서
죽을 죄를 지은 듯
엎드려 절하려 하면
총리가  달려가
 일으켜 세우는게 제대로되
대처 방법이다.",33.93,28.77,37.3,긍정
"이재명경기도지사는 저공비행이네요.
화이팅!~",36.39,26.32,37.29,긍정
사람이 참 안정감있고 고급지다. 손석희도 이낙연도.,36.46,26.26,37.29,긍정
종양의 바램,36.94,25.77,37.29,긍정
아프리카나잡아요...정부많냐.,35.61,27.12,37.27,긍정
청백리,33.44,29.3,37.27,긍정
떡검이 미치지 않고는 힘들지요.,37.1,25.65,37.25,긍정
"이또라이는
오락가락
어떤게
중요한지도못하나
중국넘들
입국이나
막아라
멍청하긴쯔츠",33.74,29.01,37.25,긍정
많은  국민들이  그러길  바란다...그래야  망하거든...,33.44,29.33,37.23,긍정
많은  국민들이  그러길  바란다...그래야  망하거든...,33.44,29.33,37.23,긍정
"희귀성?
두드러기
참 가관이다
저런 인간이 이나라에서 정치를 한다고 
대한민국은 죽었다",36.22,26.56,37.22,긍정
대통령 되겠다는 사람이 공산혁명싸이트 팔로우 라니...고위급 정치인들 전수조사 하라 !!,35.76,27.02,37.22,긍정
이낙연!!!     민심을 이런식으로 호도??? 500만이 국민이다!!!!,36.51,26.28,37.21,긍정
대한민국 총리 되신분이 삼권분립 나라에서 이러시면 안되죠. 검찰 조사 다 나온후 이야기 하시지 너무 선급하시네여,33.2,29.6,37.2,긍정
"행정부에 잇다가
입법부로 가는게 어딧어요?
시도도 해선 안됩니다.
크게 걸렷습니다.",35.5,27.31,37.2,긍정
"민주당
TK 구분없이
지역구 253석중 200석.이상 가자~~~",32.59,30.21,37.2,긍정
아파트  비싸데 누가사나요,36.98,25.81,37.2,긍정
"싸게팔면되잖아
뻥치네 진짜ㅋㅋㅋㅋㅋ
좌음들 언플보소",36.97,25.84,37.19,긍정
쥐박이.닭.조국등 보면 일베경상도는 뽑지말고 뽑는자도 함께처벌. 조상님 말씀이 진리다.,36.65,26.17,37.19,긍정
"지금 코로나때문에 온국민이 맘 고생을 하는데  이마당에 대선 논 할때인지요 ..?
제발 지금은 무엇이 우선인지 생각좀 합시다..",32.02,30.79,37.19,긍정
"대구시장 경북도지사
이재명 처럼만해라.
신천지 감싸지말고",36.33,26.49,37.18,긍정
